198.0, 125.0
208.0, 135.0
208.0, 147.0
146.0, 128.0
131.0, 131.0
115.0, 136.0
104.0, 145.0
114.0, 59.0
187.0, 143.0
131.0, 149.0
70.0, 162.0
107.0, 73.0
88.0, 76.0
77.0, 88.0
70.0, 104.0
71.0, 122.0
71.0, 140.0
178.0, 132.0
166.0, 123.0
156.0, 113.0
145.0, 104.0
131.0, 110.0
130.0, 130.0
182.0, 183.0
65.0, 188.0
180.0, 164.0
178.0, 145.0
173.0, 129.0
163.0, 118.0
150.0, 110.0
134.0, 113.0
116.0, 113.0
103.0, 121.0
95.0, 134.0
85.0, 145.0
76.0, 157.0
68.0, 170.0
225.0, 78.0
164.0, 87.0
129.0, 128.0
63.0, 152.0
202.0, 78.0
191.0, 90.0
174.0, 96.0
120.0, 116.0
105.0, 124.0
85.0, 128.0
71.0, 137.0
127.0, 81.0
180.0, 133.0
214.0, 152.0
70.0, 194.0
121.0, 93.0
107.0, 99.0
96.0, 109.0
84.0, 117.0
70.0, 123.0
60.0, 133.0
62.0, 149.0
67.0, 165.0
69.0, 181.0
187.0, 120.0
202.0, 126.0
210.0, 138.0
145.0, 120.0
164.0, 155.0
186.0, 170.0
77.0, 192.0
139.0, 134.0
127.0, 142.0
113.0, 148.0
103.0, 158.0
91.0, 166.0
82.0, 177.0
172.0, 142.0
181.0, 154.0
148.0, 82.0
111.0, 133.0
219.0, 158.0
56.0, 173.0
159.0, 92.0
175.0, 97.0
187.0, 106.0
197.0, 117.0
206.0, 129.0
213.0, 143.0
108.0, 121.0
97.0, 112.0
80.0, 116.0
69.0, 126.0
60.0, 138.0
55.0, 153.0
138.0, 81.0
146.0, 106.0
182.0, 162.0
92.0, 188.0
134.0, 93.0
115.0, 94.0
104.0, 103.0
97.0, 117.0
95.0, 135.0
92.0, 152.0
90.0, 170.0
157.0, 97.0
168.0, 109.0
174.0, 125.0
180.0, 142.0
137.0, 100.0
72.0, 118.0
30.0, 156.0
225.0, 167.0
147.0, 112.0
169.0, 112.0
181.0, 122.0
197.0, 129.0
208.0, 140.0
218.0, 152.0
63.0, 105.0
46.0, 105.0
36.0, 117.0
32.0, 136.0
104.0, 73.0
30.0, 121.0
134.0, 130.0
225.0, 158.0
93.0, 81.0
78.0, 86.0
62.0, 91.0
51.0, 101.0
42.0, 112.0
140.0, 115.0
156.0, 121.0
165.0, 133.0
180.0, 139.0
195.0, 145.0
208.0, 154.0
139.0, 91.0
135.0, 123.0
162.0, 145.0
101.0, 165.0
149.0, 103.0
159.0, 115.0
166.0, 129.0
127.0, 110.0
113.0, 115.0
105.0, 129.0
100.0, 145.0
157.0, 103.0
128.0, 130.0
82.0, 172.0
196.0, 192.0
168.0, 113.0
175.0, 128.0
182.0, 142.0
187.0, 158.0
194.0, 173.0
113.0, 137.0
99.0, 145.0
87.0, 155.0
104.0, 67.0
225.0, 115.0
30.0, 124.0
52.0, 161.0
124.0, 68.0
138.0, 75.0
153.0, 81.0
168.0, 88.0
184.0, 93.0
199.0, 99.0
211.0, 108.0
40.0, 135.0
47.0, 149.0
115.0, 76.0
94.0, 95.0
74.0, 138.0
179.0, 148.0
123.0, 91.0
136.0, 101.0
152.0, 108.0
168.0, 115.0
180.0, 126.0
88.0, 101.0
79.0, 119.0
162.0, 81.0
43.0, 162.0
139.0, 174.0
215.0, 187.0
171.0, 93.0
185.0, 100.0
196.0, 110.0
207.0, 121.0
217.0, 132.0
214.0, 150.0
214.0, 167.0
56.0, 155.0
71.0, 150.0
87.0, 146.0
103.0, 150.0
120.0, 153.0
134.0, 159.0
159.0, 91.0
153.0, 115.0
30.0, 131.0
204.0, 180.0
168.0, 101.0
187.0, 99.0
197.0, 110.0
200.0, 129.0
199.0, 149.0
203.0, 166.0
137.0, 110.0
126.0, 121.0
112.0, 128.0
93.0, 130.0
73.0, 131.0
51.0, 131.0
150.0, 92.0
183.0, 97.0
124.0, 116.0
225.0, 136.0
136.0, 103.0
197.0, 103.0
211.0, 110.0
220.0, 121.0
141.0, 129.0
198.0, 139.0
225.0, 151.0
30.0, 169.0
125.0, 135.0
106.0, 137.0
92.0, 145.0
79.0, 153.0
62.0, 158.0
45.0, 162.0
211.0, 137.0
134.0, 81.0
148.0, 96.0
172.0, 112.0
50.0, 158.0
132.0, 94.0
117.0, 100.0
102.0, 106.0
85.0, 110.0
73.0, 118.0
63.0, 129.0
54.0, 141.0
168.0, 91.0
89.0, 104.0
136.0, 106.0
30.0, 112.0
167.0, 159.0
69.0, 98.0
48.0, 104.0
149.0, 114.0
159.0, 125.0
164.0, 141.0
123.0, 94.0
83.0, 105.0
34.0, 142.0
225.0, 173.0
132.0, 105.0
144.0, 113.0
158.0, 119.0
170.0, 127.0
184.0, 134.0
196.0, 142.0
206.0, 152.0
216.0, 162.0
67.0, 111.0
53.0, 118.0
40.0, 127.0
126.0, 95.0
83.0, 130.0
225.0, 181.0
38.0, 183.0
137.0, 105.0
150.0, 112.0
164.0, 119.0
177.0, 126.0
191.0, 133.0
202.0, 142.0
210.0, 155.0
218.0, 167.0
76.0, 116.0
62.0, 122.0
54.0, 135.0
46.0, 148.0
41.0, 165.0
97.0, 85.0
143.0, 91.0
213.0, 148.0
54.0, 154.0
93.0, 93.0
75.0, 95.0
64.0, 104.0
57.0, 117.0
55.0, 135.0
152.0, 103.0
164.0, 112.0
180.0, 118.0
191.0, 128.0
202.0, 138.0
148.0, 102.0
129.0, 132.0
64.0, 148.0
209.0, 186.0
160.0, 111.0
172.0, 120.0
179.0, 134.0
185.0, 147.0
195.0, 158.0
204.0, 170.0
125.0, 117.0
106.0, 120.0
88.0, 125.0
72.0, 133.0
135.0, 89.0
145.0, 140.0
200.0, 157.0
62.0, 172.0
128.0, 102.0
113.0, 109.0
97.0, 115.0
80.0, 116.0
68.0, 124.0
60.0, 138.0
59.0, 153.0
151.0, 125.0
168.0, 127.0
180.0, 135.0
191.0, 145.0
97.0, 180.0
191.0, 183.0
95.0, 166.0
91.0, 154.0
88.0, 136.0
88.0, 124.0
93.0, 111.0
111.0, 113.0
123.0, 120.0
138.0, 115.0
150.0, 123.0
160.0, 133.0
170.0, 143.0
176.0, 158.0
185.0, 169.0
159.0, 95.0
155.0, 148.0
208.0, 164.0
64.0, 167.0
165.0, 110.0
158.0, 118.0
138.0, 120.0
122.0, 119.0
104.0, 122.0
90.0, 129.0
79.0, 140.0
71.0, 153.0
165.0, 134.0
184.0, 140.0
198.0, 150.0
115.0, 105.0
121.0, 137.0
190.0, 174.0
43.0, 187.0
107.0, 115.0
90.0, 118.0
73.0, 121.0
62.0, 130.0
56.0, 144.0
48.0, 156.0
44.0, 172.0
125.0, 120.0
142.0, 121.0
153.0, 131.0
162.0, 142.0
173.0, 152.0
183.0, 162.0
156.0, 48.0
225.0, 82.0
176.0, 111.0
80.0, 172.0
151.0, 61.0
137.0, 68.0
124.0, 75.0
111.0, 83.0
103.0, 95.0
96.0, 108.0
90.0, 123.0
84.0, 137.0
84.0, 156.0
208.0, 83.0
196.0, 75.0
183.0, 80.0
176.0, 93.0
155.0, 103.0
126.0, 138.0
79.0, 161.0
212.0, 173.0
164.0, 115.0
175.0, 125.0
187.0, 135.0
200.0, 143.0
208.0, 156.0
114.0, 126.0
98.0, 133.0
84.0, 143.0
154.0, 130.0
152.0, 131.0
156.0, 132.0
158.0, 134.0
102.0, 138.0
158.0, 140.0
86.0, 154.0
161.0, 157.0
98.0, 150.0
111.0, 87.0
89.0, 145.0
59.0, 162.0
195.0, 179.0
119.0, 99.0
133.0, 108.0
145.0, 118.0
160.0, 125.0
171.0, 136.0
180.0, 150.0
189.0, 163.0
85.0, 128.0
71.0, 133.0
62.0, 144.0
139.0, 91.0
161.0, 110.0
220.0, 143.0
60.0, 166.0
137.0, 105.0
116.0, 105.0
99.0, 108.0
84.0, 113.0
72.0, 121.0
62.0, 132.0
60.0, 150.0
174.0, 106.0
190.0, 111.0
201.0, 120.0
211.0, 131.0
91.0, 157.0
191.0, 171.0
165.0, 176.0
47.0, 199.0
92.0, 137.0
78.0, 131.0
66.0, 140.0
52.0, 148.0
50.0, 163.0
46.0, 181.0
134.0, 101.0
141.0, 166.0
64.0, 176.0
218.0, 194.0
137.0, 120.0
153.0, 121.0
163.0, 109.0
168.0, 121.0
172.0, 137.0
183.0, 147.0
196.0, 156.0
207.0, 166.0
217.0, 178.0
134.0, 151.0
122.0, 142.0
108.0, 134.0
90.0, 137.0
74.0, 143.0
69.0, 159.0
146.0, 136.0
84.0, 144.0
142.0, 119.0
130.0, 111.0
114.0, 114.0
98.0, 116.0
95.0, 128.0
101.0, 140.0
141.0, 87.0
127.0, 119.0
34.0, 154.0
207.0, 161.0
149.0, 99.0
162.0, 106.0
171.0, 117.0
183.0, 125.0
192.0, 136.0
201.0, 147.0
118.0, 105.0
99.0, 106.0
83.0, 113.0
69.0, 121.0
50.0, 125.0
37.0, 134.0
132.0, 118.0
130.0, 151.0
86.0, 187.0
201.0, 193.0
140.0, 131.0
155.0, 136.0
167.0, 145.0
174.0, 158.0
183.0, 170.0
194.0, 179.0
121.0, 136.0
103.0, 139.0
91.0, 151.0
84.0, 167.0
64.0, 61.0
85.0, 82.0
104.0, 83.0
147.0, 116.0
79.0, 68.0
116.0, 96.0
131.0, 107.0
209.0, 141.0
30.0, 151.0
205.0, 124.0
202.0, 110.0
197.0, 98.0
180.0, 96.0
161.0, 98.0
147.0, 103.0
132.0, 107.0
120.0, 115.0
103.0, 119.0
88.0, 125.0
74.0, 132.0
56.0, 135.0
42.0, 142.0
162.0, 103.0
186.0, 118.0
225.0, 125.0
59.0, 193.0
151.0, 113.0
129.0, 113.0
110.0, 115.0
95.0, 122.0
81.0, 129.0
74.0, 144.0
65.0, 156.0
61.0, 174.0
208.0, 113.0
109.0, 85.0
132.0, 121.0
73.0, 134.0
213.0, 146.0
99.0, 95.0
85.0, 104.0
73.0, 114.0
143.0, 110.0
155.0, 121.0
166.0, 132.0
176.0, 144.0
186.0, 156.0
207.0, 158.0
95.0, 164.0
191.0, 171.0
96.0, 149.0
100.0, 133.0
108.0, 123.0
112.0, 109.0
124.0, 101.0
139.0, 96.0
155.0, 95.0
170.0, 98.0
177.0, 111.0
182.0, 126.0
187.0, 141.0
191.0, 157.0
127.0, 109.0
134.0, 138.0
185.0, 169.0
66.0, 176.0
120.0, 122.0
103.0, 127.0
89.0, 135.0
82.0, 148.0
73.0, 161.0
140.0, 126.0
159.0, 129.0
171.0, 139.0
182.0, 150.0
121.0, 62.0
128.0, 154.0
186.0, 154.0
70.0, 161.0
123.0, 77.0
112.0, 82.0
98.0, 89.0
81.0, 89.0
75.0, 102.0
73.0, 122.0
72.0, 142.0
126.0, 135.0
130.0, 118.0
137.0, 104.0
152.0, 110.0
164.0, 119.0
174.0, 130.0
183.0, 142.0
62.0, 188.0
184.0, 188.0
62.0, 171.0
71.0, 159.0
80.0, 147.0
93.0, 139.0
108.0, 133.0
125.0, 129.0
141.0, 130.0
156.0, 132.0
166.0, 143.0
173.0, 157.0
181.0, 170.0
190.0, 132.0
190.0, 168.0
191.0, 151.0
165.0, 89.0
170.0, 97.0
184.0, 98.0
148.0, 112.0
156.0, 116.0
169.0, 120.0
151.0, 82.0
140.0, 91.0
136.0, 104.0
181.0, 84.0
188.0, 119.0
80.0, 78.0
30.0, 99.0
165.0, 124.0
201.0, 147.0
74.0, 93.0
53.0, 97.0
173.0, 110.0
188.0, 117.0
198.0, 128.0
105.0, 110.0
131.0, 143.0
148.0, 153.0
46.0, 165.0
95.0, 123.0
76.0, 127.0
63.0, 138.0
52.0, 150.0
141.0, 70.0
105.0, 111.0
46.0, 146.0
215.0, 152.0
154.0, 80.0
171.0, 85.0
182.0, 97.0
193.0, 108.0
202.0, 122.0
210.0, 136.0
102.0, 99.0
91.0, 88.0
73.0, 89.0
62.0, 100.0
53.0, 112.0
46.0, 127.0
132.0, 71.0
140.0, 110.0
172.0, 150.0
81.0, 176.0
124.0, 85.0
106.0, 90.0
96.0, 102.0
91.0, 119.0
88.0, 138.0
82.0, 155.0
138.0, 94.0
151.0, 91.0
158.0, 104.0
164.0, 118.0
169.0, 133.0
136.0, 138.0
71.0, 155.0
30.0, 170.0
225.0, 197.0
146.0, 149.0
164.0, 152.0
176.0, 161.0
193.0, 166.0
204.0, 176.0
214.0, 187.0
61.0, 142.0
44.0, 139.0
34.0, 152.0
115.0, 87.0
139.0, 143.0
225.0, 172.0
36.0, 195.0
102.0, 96.0
84.0, 99.0
70.0, 107.0
57.0, 116.0
46.0, 127.0
57.0, 137.0
52.0, 154.0
38.0, 162.0
33.0, 176.0
141.0, 124.0
141.0, 106.0
154.0, 114.0
165.0, 125.0
176.0, 135.0
186.0, 147.0
196.0, 158.0
208.0, 168.0
136.0, 111.0
125.0, 136.0
155.0, 143.0
100.0, 175.0
148.0, 125.0
117.0, 123.0
105.0, 116.0
97.0, 129.0
93.0, 144.0
100.0, 158.0
136.0, 87.0
126.0, 130.0
188.0, 170.0
79.0, 176.0
145.0, 101.0
158.0, 110.0
168.0, 123.0
176.0, 137.0
184.0, 152.0
125.0, 116.0
112.0, 108.0
101.0, 118.0
93.0, 131.0
84.0, 143.0
77.0, 157.0
103.0, 74.0
86.0, 88.0
30.0, 95.0
191.0, 119.0
116.0, 83.0
134.0, 87.0
149.0, 95.0
161.0, 105.0
176.0, 112.0
66.0, 86.0
44.0, 85.0
172.0, 160.0
206.0, 163.0
184.0, 148.0
199.0, 148.0
161.0, 82.0
53.0, 161.0
225.0, 161.0
152.0, 166.0
168.0, 96.0
175.0, 110.0
182.0, 124.0
187.0, 136.0
202.0, 142.0
217.0, 148.0
65.0, 151.0
76.0, 141.0
92.0, 135.0
113.0, 135.0
133.0, 133.0
146.0, 137.0
156.0, 149.0
33.0, 133.0
198.0, 188.0
53.0, 132.0
72.0, 131.0
90.0, 134.0
105.0, 127.0
116.0, 117.0
130.0, 122.0
145.0, 117.0
158.0, 121.0
170.0, 130.0
183.0, 139.0
191.0, 152.0
194.0, 171.0
147.0, 125.0
171.0, 140.0
158.0, 142.0
149.0, 115.0
193.0, 191.0
161.0, 126.0
173.0, 136.0
186.0, 146.0
200.0, 155.0
197.0, 172.0
135.0, 120.0
153.0, 157.0
145.0, 138.0
123.0, 149.0
193.0, 187.0
139.0, 155.0
154.0, 161.0
170.0, 167.0
183.0, 175.0
132.0, 99.0
200.0, 159.0
139.0, 113.0
155.0, 119.0
165.0, 130.0
177.0, 139.0
192.0, 146.0
133.0, 102.0
195.0, 183.0
139.0, 116.0
158.0, 114.0
175.0, 117.0
185.0, 128.0
197.0, 136.0
202.0, 151.0
196.0, 166.0
44.0, 52.0
32.0, 55.0
150.0, 75.0
165.0, 112.0
154.0, 90.0
165.0, 99.0
154.0, 93.0
176.0, 128.0
195.0, 139.0
199.0, 161.0
163.0, 105.0
174.0, 115.0
185.0, 124.0
114.0, 106.0
162.0, 190.0
126.0, 116.0
138.0, 127.0
146.0, 141.0
153.0, 156.0
155.0, 175.0
138.0, 168.0
140.0, 176.0
140.0, 129.0
215.0, 163.0
148.0, 116.0
161.0, 112.0
173.0, 121.0
188.0, 127.0
200.0, 136.0
209.0, 148.0
163.0, 126.0
183.0, 166.0
170.0, 139.0
180.0, 149.0
161.0, 180.0
161.0, 191.0
130.0, 88.0
160.0, 112.0
142.0, 103.0
129.0, 119.0
170.0, 184.0
142.0, 127.0
160.0, 130.0
168.0, 144.0
169.0, 164.0
114.0, 136.0
133.0, 160.0
126.0, 146.0
161.0, 79.0
225.0, 133.0
225.0, 150.0
225.0, 169.0
170.0, 88.0
185.0, 93.0
196.0, 102.0
207.0, 111.0
212.0, 126.0
147.0, 125.0
150.0, 160.0
156.0, 141.0
158.0, 119.0
197.0, 168.0
167.0, 131.0
179.0, 141.0
190.0, 153.0
221.0, 79.0
146.0, 101.0
69.0, 106.0
48.0, 151.0
219.0, 90.0
209.0, 100.0
203.0, 115.0
185.0, 118.0
167.0, 121.0
157.0, 111.0
77.0, 120.0
64.0, 120.0
51.0, 129.0
60.0, 141.0
155.0, 98.0
212.0, 167.0
169.0, 104.0
186.0, 109.0
196.0, 121.0
205.0, 134.0
210.0, 151.0
130.0, 110.0
136.0, 134.0
189.0, 131.0
188.0, 143.0
132.0, 120.0
186.0, 154.0
148.0, 125.0
165.0, 130.0
178.0, 140.0
172.0, 92.0
175.0, 102.0
82.0, 108.0
79.0, 129.0
120.0, 92.0
166.0, 153.0
130.0, 102.0
147.0, 107.0
157.0, 118.0
163.0, 134.0
137.0, 126.0
188.0, 186.0
153.0, 132.0
165.0, 142.0
177.0, 153.0
185.0, 167.0
156.0, 157.0
173.0, 173.0
136.0, 94.0
170.0, 177.0
139.0, 115.0
151.0, 127.0
159.0, 142.0
164.0, 161.0
143.0, 129.0
184.0, 187.0
154.0, 143.0
167.0, 155.0
178.0, 168.0
133.0, 152.0
162.0, 176.0
145.0, 166.0
134.0, 65.0
178.0, 184.0
132.0, 80.0
125.0, 94.0
127.0, 111.0
134.0, 125.0
141.0, 139.0
151.0, 150.0
161.0, 161.0
172.0, 171.0
135.0, 94.0
182.0, 174.0
144.0, 107.0
158.0, 115.0
173.0, 123.0
171.0, 141.0
178.0, 156.0
51.0, 112.0
70.0, 164.0
38.0, 174.0
46.0, 205.0
56.0, 128.0
67.0, 139.0
76.0, 151.0
36.0, 191.0
168.0, 117.0
191.0, 207.0
178.0, 127.0
191.0, 135.0
196.0, 148.0
204.0, 161.0
201.0, 176.0
192.0, 188.0
97.0, 131.0
132.0, 153.0
115.0, 142.0
30.0, 85.0
202.0, 187.0
37.0, 99.0
42.0, 113.0
50.0, 126.0
61.0, 137.0
73.0, 134.0
88.0, 136.0
103.0, 142.0
111.0, 155.0
127.0, 158.0
129.0, 147.0
146.0, 145.0
159.0, 154.0
170.0, 164.0
181.0, 174.0
191.0, 185.0
119.0, 145.0
134.0, 193.0
126.0, 159.0
132.0, 174.0
97.0, 99.0
148.0, 154.0
108.0, 109.0
123.0, 115.0
134.0, 126.0
143.0, 138.0
94.0, 123.0
185.0, 159.0
103.0, 135.0
117.0, 142.0
133.0, 148.0
150.0, 152.0
167.0, 156.0
137.0, 113.0
149.0, 150.0
145.0, 130.0
126.0, 97.0
143.0, 128.0
137.0, 110.0
219.0, 123.0
160.0, 164.0
217.0, 132.0
204.0, 140.0
201.0, 154.0
198.0, 166.0
179.0, 164.0
146.0, 92.0
201.0, 161.0
155.0, 104.0
166.0, 114.0
178.0, 123.0
187.0, 135.0
196.0, 147.0
147.0, 102.0
122.0, 118.0
107.0, 148.0
215.0, 169.0
156.0, 116.0
170.0, 124.0
184.0, 133.0
196.0, 143.0
207.0, 155.0
116.0, 135.0
53.0, 114.0
52.0, 131.0
143.0, 138.0
155.0, 160.0
122.0, 70.0
188.0, 174.0
132.0, 81.0
144.0, 91.0
151.0, 105.0
158.0, 119.0
169.0, 129.0
180.0, 140.0
184.0, 157.0
122.0, 94.0
135.0, 133.0
136.0, 109.0
117.0, 112.0
173.0, 195.0
128.0, 124.0
142.0, 133.0
153.0, 146.0
162.0, 160.0
168.0, 177.0
111.0, 97.0
30.0, 128.0
159.0, 140.0
39.0, 171.0
120.0, 111.0
135.0, 119.0
149.0, 127.0
42.0, 138.0
42.0, 154.0
144.0, 103.0
30.0, 115.0
30.0, 141.0
213.0, 192.0
152.0, 116.0
168.0, 120.0
185.0, 124.0
197.0, 132.0
205.0, 145.0
209.0, 157.0
212.0, 175.0
133.0, 135.0
144.0, 165.0
138.0, 150.0
141.0, 105.0
152.0, 141.0
149.0, 121.0
225.0, 79.0
200.0, 142.0
212.0, 71.0
201.0, 76.0
194.0, 88.0
204.0, 98.0
204.0, 113.0
197.0, 120.0
192.0, 130.0
118.0, 105.0
169.0, 169.0
127.0, 116.0
140.0, 123.0
151.0, 133.0
161.0, 143.0
169.0, 155.0
166.0, 122.0
171.0, 163.0
176.0, 140.0
126.0, 121.0
195.0, 172.0
139.0, 128.0
152.0, 135.0
165.0, 142.0
176.0, 151.0
187.0, 160.0
138.0, 99.0
202.0, 167.0
149.0, 110.0
161.0, 121.0
176.0, 128.0
188.0, 138.0
198.0, 151.0
114.0, 124.0
195.0, 166.0
122.0, 139.0
141.0, 143.0
159.0, 139.0
176.0, 139.0
185.0, 153.0
131.0, 91.0
196.0, 172.0
143.0, 100.0
155.0, 109.0
167.0, 118.0
177.0, 128.0
187.0, 139.0
194.0, 153.0
166.0, 127.0
202.0, 159.0
183.0, 131.0
195.0, 143.0
138.0, 101.0
180.0, 186.0
147.0, 115.0
159.0, 125.0
170.0, 137.0
180.0, 149.0
179.0, 169.0
201.0, 158.0
218.0, 205.0
208.0, 172.0
212.0, 190.0
122.0, 117.0
176.0, 169.0
143.0, 118.0
161.0, 123.0
171.0, 135.0
179.0, 150.0
168.0, 178.0
191.0, 183.0
168.0, 185.0
185.0, 195.0
153.0, 84.0
173.0, 149.0
163.0, 95.0
174.0, 104.0
180.0, 119.0
182.0, 137.0
134.0, 117.0
162.0, 152.0
147.0, 127.0
161.0, 136.0
135.0, 121.0
187.0, 183.0
149.0, 130.0
163.0, 139.0
173.0, 151.0
181.0, 166.0
144.0, 151.0
146.0, 163.0
133.0, 90.0
216.0, 205.0
146.0, 97.0
159.0, 104.0
169.0, 115.0
176.0, 128.0
185.0, 139.0
189.0, 155.0
197.0, 165.0
208.0, 175.0
211.0, 190.0
121.0, 126.0
125.0, 155.0
145.0, 110.0
184.0, 161.0
154.0, 124.0
166.0, 134.0
177.0, 146.0
30.0, 154.0
50.0, 160.0
127.0, 62.0
191.0, 122.0
138.0, 72.0
158.0, 72.0
170.0, 81.0
182.0, 90.0
188.0, 104.0
156.0, 103.0
159.0, 124.0
225.0, 82.0
196.0, 163.0
214.0, 94.0
209.0, 109.0
212.0, 119.0
203.0, 133.0
198.0, 146.0
133.0, 129.0
186.0, 157.0
148.0, 133.0
167.0, 135.0
177.0, 145.0
132.0, 85.0
156.0, 142.0
137.0, 99.0
148.0, 110.0
155.0, 124.0
151.0, 134.0
159.0, 159.0
139.0, 97.0
178.0, 166.0
152.0, 106.0
167.0, 113.0
175.0, 127.0
178.0, 146.0
144.0, 108.0
189.0, 182.0
156.0, 115.0
170.0, 121.0
181.0, 131.0
188.0, 144.0
188.0, 163.0
123.0, 145.0
146.0, 161.0
161.0, 112.0
225.0, 131.0
173.0, 121.0
190.0, 126.0
208.0, 129.0
113.0, 109.0
159.0, 168.0
121.0, 122.0
132.0, 132.0
143.0, 142.0
152.0, 154.0
112.0, 132.0
141.0, 174.0
123.0, 146.0
135.0, 159.0
107.0, 62.0
141.0, 181.0
100.0, 77.0
97.0, 97.0
104.0, 112.0
112.0, 127.0
121.0, 140.0
131.0, 152.0
139.0, 167.0
123.0, 97.0
191.0, 173.0
126.0, 115.0
132.0, 129.0
148.0, 134.0
159.0, 143.0
170.0, 153.0
182.0, 161.0
73.0, 60.0
79.0, 70.0
71.0, 80.0
54.0, 121.0
66.0, 98.0
51.0, 105.0
130.0, 127.0
167.0, 203.0
141.0, 139.0
153.0, 150.0
162.0, 164.0
164.0, 183.0
156.0, 146.0
156.0, 154.0
132.0, 119.0
30.0, 140.0
93.0, 163.0
192.0, 201.0
138.0, 133.0
149.0, 143.0
161.0, 151.0
172.0, 160.0
179.0, 173.0
184.0, 189.0
44.0, 149.0
53.0, 163.0
62.0, 174.0
83.0, 176.0
108.0, 146.0
128.0, 202.0
114.0, 166.0
123.0, 183.0
139.0, 124.0
179.0, 182.0
148.0, 135.0
165.0, 139.0
175.0, 149.0
181.0, 164.0
189.0, 147.0
141.0, 181.0
178.0, 136.0
160.0, 131.0
150.0, 119.0
136.0, 111.0
136.0, 125.0
139.0, 145.0
139.0, 163.0
147.0, 110.0
161.0, 140.0
161.0, 120.0
141.0, 126.0
157.0, 143.0
112.0, 116.0
143.0, 162.0
130.0, 112.0
140.0, 126.0
147.0, 142.0
126.0, 103.0
193.0, 171.0
136.0, 116.0
148.0, 126.0
160.0, 137.0
172.0, 147.0
183.0, 159.0
146.0, 90.0
205.0, 169.0
159.0, 100.0
174.0, 108.0
188.0, 117.0
199.0, 129.0
202.0, 149.0
134.0, 109.0
150.0, 140.0
144.0, 123.0
144.0, 78.0
192.0, 196.0
157.0, 84.0
172.0, 90.0
185.0, 98.0
191.0, 113.0
196.0, 128.0
202.0, 143.0
198.0, 160.0
195.0, 178.0
121.0, 135.0
138.0, 175.0
49.0, 182.0
59.0, 197.0
132.0, 154.0
110.0, 99.0
135.0, 117.0
120.0, 129.0
177.0, 190.0
119.0, 118.0
132.0, 137.0
141.0, 149.0
147.0, 161.0
163.0, 165.0
172.0, 177.0
66.0, 86.0
121.0, 98.0
64.0, 128.0
140.0, 144.0
77.0, 100.0
78.0, 117.0
130.0, 111.0
135.0, 127.0
138.0, 99.0
175.0, 152.0
148.0, 111.0
161.0, 121.0
173.0, 133.0
94.0, 116.0
164.0, 192.0
103.0, 128.0
118.0, 134.0
131.0, 142.0
144.0, 151.0
155.0, 161.0
162.0, 175.0
74.0, 147.0
75.0, 162.0
134.0, 165.0
133.0, 187.0
141.0, 183.0
142.0, 91.0
152.0, 119.0
149.0, 104.0
129.0, 101.0
141.0, 142.0
139.0, 120.0
43.0, 51.0
132.0, 81.0
30.0, 83.0
208.0, 122.0
31.0, 59.0
42.0, 71.0
143.0, 94.0
163.0, 98.0
184.0, 98.0
198.0, 108.0
128.0, 82.0
56.0, 148.0
88.0, 151.0
57.0, 185.0
115.0, 87.0
97.0, 89.0
88.0, 101.0
86.0, 117.0
89.0, 134.0
65.0, 166.0
130.0, 115.0
98.0, 180.0
120.0, 122.0
103.0, 123.0
93.0, 134.0
88.0, 149.0
94.0, 164.0
60.0, 142.0
56.0, 148.0
148.0, 125.0
137.0, 157.0
141.0, 139.0
105.0, 119.0
88.0, 161.0
92.0, 136.0
143.0, 153.0
95.0, 192.0
125.0, 157.0
110.0, 164.0
101.0, 176.0
126.0, 129.0
56.0, 206.0
118.0, 140.0
101.0, 145.0
89.0, 154.0
80.0, 166.0
72.0, 179.0
65.0, 194.0
155.0, 119.0
139.0, 160.0
225.0, 180.0
215.0, 187.0
145.0, 137.0
136.0, 120.0
87.0, 163.0
118.0, 124.0
98.0, 128.0
87.0, 141.0
141.0, 92.0
92.0, 160.0
131.0, 105.0
112.0, 110.0
102.0, 123.0
96.0, 141.0
117.0, 151.0
112.0, 162.0
147.0, 121.0
127.0, 163.0
145.0, 137.0
129.0, 143.0
137.0, 90.0
88.0, 195.0
129.0, 102.0
111.0, 106.0
95.0, 111.0
84.0, 122.0
73.0, 133.0
73.0, 151.0
81.0, 164.0
87.0, 180.0
110.0, 99.0
30.0, 172.0
97.0, 106.0
75.0, 105.0
65.0, 117.0
52.0, 127.0
45.0, 142.0
37.0, 157.0
143.0, 111.0
106.0, 176.0
136.0, 123.0
119.0, 128.0
103.0, 133.0
94.0, 145.0
102.0, 159.0
136.0, 77.0
65.0, 131.0
132.0, 92.0
112.0, 93.0
91.0, 94.0
79.0, 103.0
70.0, 115.0
97.0, 73.0
55.0, 152.0
90.0, 82.0
75.0, 87.0
59.0, 91.0
53.0, 106.0
52.0, 121.0
54.0, 139.0
113.0, 96.0
34.0, 161.0
99.0, 100.0
81.0, 101.0
63.0, 105.0
48.0, 110.0
38.0, 122.0
34.0, 139.0
106.0, 99.0
61.0, 182.0
100.0, 113.0
90.0, 124.0
74.0, 130.0
71.0, 149.0
67.0, 166.0
143.0, 114.0
134.0, 138.0
123.0, 143.0
89.0, 199.0
103.0, 148.0
87.0, 156.0
88.0, 178.0
116.0, 106.0
72.0, 174.0
107.0, 118.0
92.0, 126.0
78.0, 136.0
72.0, 153.0
105.0, 105.0
54.0, 152.0
95.0, 93.0
79.0, 93.0
